0.232053380613806,0.212591058549481,0.0750215862834118,0.415291813192252,0.0591766467084347,0.013996758528706,0.000420993095842953,0.00694244621088105,27.5740268270067,3.56832255852037,7.13161294512453,0.406043962107813,0.406135932803818,0
0.389384444107977,0.401368174821569,0.0409782107753762,0.437372783393617,0.180035779340665,0.0138937598940929,-0.000154043619993494,0.00718495531323536,46.3300558061803,17.0668806253128,18.3942558748372,0.179815013299275,0.179899261868953,0
0.374504172430227,0.407207931987695,0.0711752271019035,0.442656804808355,0.125085743209498,0.0184877456250596,-0.000407835292666636,0.0103414135500829,44.602473663971,6.01646772945011,17.4332486615258,0.22972509707363,0.229811415300675,0
0.388145908661329,0.408710104081595,0.0488771951340657,0.41690905073051,0.220566293272794,0.00640965567207384,-6.3567235955575e-06,0.00351481187880981,46.2623348683738,7.31485666711524,18.3631582135601,0.101421302641483,0.101505946384202,0
0.40240765914346,0.4083203392902,0.0188264190804512,0.429524942331771,0.31817263718307,0.00871661552775602,-0.000211666544688682,0.00567174177678917,47.884125705392,9.04107864965799,19.4740085490701,0.0165358139833282,0.0166193281953653,0
0.375044269312994,0.403952798840955,0.0905469781400481,0.747624675982257,0.192367101536136,0.0337087506679695,-0.000201739977828908,0.0199626348998836,44.6715308027991,6.59670283431385,17.8546363481271,0.427744205963922,0.427832356193854,0
0.24116229337146,0.237558253758506,0.017909786207177,0.322421814448069,0.222273335833975,0.00334692034030621,-0.000224181907692467,0.00147619826572977,28.6518667805948,12.0237798582294,7.01728070189827,0.0262459170162306,0.0263297061203266,0
0.415675444044464,0.457764880182225,0.0817581132004703,0.612916814751075,0.118735326558183,0.026259990644502,3.61365392992918e-05,0.0152687233302782,49.4871676257633,5.24421516577746,21.5297712736055,0.360661454340568,0.360747984635732,0
0.450260927752486,0.466874315855407,0.055952352278594,0.510716894467445,0.223656648455692,0.0206065550904471,-0.00034191297027325,0.0114958249973917,53.5633411054669,8.44079886131107,24.700737588599,0.229288201716863,0.229372811173514,0
0.44429476103385,0.445033911599059,0.0105258134481243,0.46574065408187,0.412308054680168,0.00293961165821215,-0.000505997355166654,0.00191601091843201,52.870381002465,3.04646657672774,23.7009244989557,0.0165091837195391,0.0165925634352943,0
0.395769928039344,0.406917588982575,0.0403775136374838,0.456693792877584,0.216871485247995,0.0153205662179704,-0.000521615142806631,0.00994282935819373,47.0764492405419,8.72311680037203,18.99007120213,0.14150870342674,0.141592896917672,0
0.381581178319976,0.3773922626862,0.0103808414534047,0.402791904201765,0.366938764952232,0.000808489985500009,-0.00025082508569374,0.000514747657737486,45.4035343594171,1.97942318014902,17.4853271402117,0.016512109909184,0.0165955044036748,0
0.356202001265951,0.355711541392276,0.00529814597101602,0.369046762623279,0.346635086848791,0.000755679152218283,-0.000171141270430164,0.000507486477210167,42.385346589004,2.09094021390466,15.2289242564411,0.0165036199684739,0.0165869715844763,0
0.344871040335342,0.344638346938706,0.0027341703663508,0.350135059894659,0.339597290108004,0.000537202689529728,-9.37899880830706e-05,0.000370532296822167,41.0391590232851,2.06567130927872,14.2732137422612,0.0165010284598674,0.0165843669874425,0
0.335886709211289,0.336662903482507,0.00353895071650519,0.34175257937604,0.328088956041821,0.000631853857619931,-0.000108509104699395,0.000436216175917815,39.9706773000098,2.27076223265572,13.5398761474634,0.016501816406511,0.0165851589136146,0
0.32650034753132,0.32650578740307,0.00175098739112319,0.330557893469964,0.322857713640691,0.000657323949822016,-5.25382646658912e-05,0.000403710330231897,38.8526307576637,2.58852482563092,12.7926620814332,0.0165004705961841,0.0165838063062658,0
0.325346635657139,0.325089997960989,0.00298009819499515,0.331927252424054,0.320187983266669,0.000624987723623162,-4.36722877510398e-05,0.000382935520287829,38.7179066914366,2.38775431710895,12.7031088372553,0.0165013728344477,0.0165847131012883,0
0.320967381358792,0.320821149419396,0.00147111507268515,0.324937506713125,0.318370970861555,0.000646061475389979,2.11169360363472e-05,0.000427222217807098,38.1949769666274,2.85314703282203,12.3626647249257,0.0165003437329394,0.0165836788022976,0
0.317888083358261,0.317778679615464,0.00142297239066567,0.321128347812792,0.315463113849139,0.000609300351811965,-2.067774809561e-05,0.000408544376052576,37.8282689766804,2.22181292363276,12.1265809821431,0.0165003278642856,0.0165836628534991,0
0.318713125900686,0.318779577475227,0.00137866565756114,0.321340723440002,0.314871940893077,0.000666667463552544,8.59922291329696e-06,0.000487174961070427,37.9283279856889,2.91935991833393,12.1895929801268,0.0165003061735536,0.016583641053218,0
0.325843003042148,0.326950314480278,0.00338367474129822,0.331890174810638,0.319071556775143,0.000705124963771083,0.000106052883169117,0.000421419570273204,38.7756794992649,1.74545186986997,12.7422019770989,0.0165017644529376,0.0165851066976494,0
0.328584376392574,0.327985076356908,0.0024350324013012,0.33445773099704,0.325071933958411,0.000700240141255674,-1.31494694514678e-05,0.000452272059851588,39.0990257581694,2.28584906256087,12.9568286856682,0.0165008985977548,0.0165842364694606,0
0.332280473795748,0.332250605365768,0.00123639398843501,0.334783144200284,0.329420875777523,0.000662295747035506,0.000132669993764989,0.00044809012173406,39.5417319637156,2.353696973488,13.2494195036524,0.0165002265446378,0.0165835610221359,0
0.333061695904239,0.333155416550426,0.00106729985503582,0.335288913509592,0.330887074709294,0.000614591528656574,-4.9697185490416e-05,0.000411305920969595,39.6344112598982,2.08243805949103,13.3117467497817,0.0165001680247207,0.0165835022066638,0
0.334506575374098,0.334604580076319,0.00132622809175059,0.337516503927374,0.331089719334858,0.000563435007506227,1.71743946235647e-05,0.000395572068064035,39.8082075690916,2.72988831537213,13.427567183054,0.0165002572034483,0.016583591835789,0
0.336663537930215,0.33672428190932,0.00157321944379016,0.339786662398018,0.333746686388987,0.000560209515694338,2.24423951574737e-05,0.00041410121829734,40.0643815595834,1.9874765024139,13.6013750599135,0.0165003573025405,0.0165836924404321,0
0.336658040958582,0.336783639915701,0.00183514416978833,0.342568541272854,0.333249785939735,0.000702656101635069,-2.21429602313972e-05,0.00051386745619574,40.0637952797102,3.50065465628058,13.6010371477892,0.016500486196751,0.0165838219856235,0
0.33374330233393,0.333773732511849,0.00123932662883322,0.336431292909331,0.331157038747116,0.000557279594008629,3.23795789315406e-05,0.000416709580538089,39.7144801472673,2.06555982002135,13.3663337980595,0.016500225629616,0.0165835601024929,0
0.352990118299667,0.338241814001672,0.0793194519548358,0.716913982495257,0.148521334764682,0.0285882943745912,-0.000140675607384011,0.0162692537809556,42.0213784738854,12.3047193431487,15.700940313617,0.319416794242479,0.319504300291393,0
0.331102291409858,0.33004025692857,0.00376328272552759,0.339260400146646,0.325821971930273,0.000484170268429521,-5.85897345930508e-05,0.000383723079915869,39.3998077435679,2.15364447888248,13.1571325985508,0.0165021137760888,0.0165854577850589,0
0.323867491133832,0.323737901718,0.00136209584312581,0.326800835499121,0.321311776076214,0.000411318173206418,-8.72323126371866e-06,0.00033654015820427,38.5397714818385,2.10900811382516,12.587038998904,0.0165002894211605,0.0165836242162169,0
0.316104072986089,0.315609841058534,0.00356442228537293,0.322271277587419,0.309843707660652,0.000448703571550986,-0.000109099537137003,0.000334519735714596,37.6149414371568,1.83809473796476,11.9921261026486,0.0165020805002708,0.0165854243411812,0
0.307227305855278,0.306989939480825,0.00197606211003221,0.31456184257351,0.30371448160559,0.000455772010451453,-3.27290615955156e-05,0.000349246148102764,36.5573250191545,4.28852836082893,11.3270987693251,0.0165006769104464,0.0165840136625194,0
0.302062315580846,0.301862366421257,0.00139810674316094,0.305300705014118,0.298841377029359,0.000569169467397497,-7.44744409916787e-05,0.000441912061956047,35.9454068286798,2.51408115649349,10.9492297088809,0.0165003505397121,0.016583685643448,0
0.295042579312528,0.295955392889601,0.00899091783479626,0.30484550297708,0.244318144702573,0.0037581728008852,3.22081656467521e-06,0.00230323696913374,35.1081050498837,20.5941181658653,10.4556343887046,0.0165151945668789,0.016598604640449,0
0.29471026702643,0.29498170084019,0.00140244523573737,0.298623792050676,0.291598391724917,0.000569914242175093,3.39899821061307e-05,0.000405324942443641,35.0694825674278,3.25379605664151,10.4227310343589,0.0165003705364621,0.0165837057411917,0
0.29559093400288,0.295600588587952,0.000620870879650278,0.29724145403009,0.294245526858365,0.000315921206974067,-1.96820322206914e-06,0.000263556247247195,35.1745132098182,2.59582007819655,10.4849259039606,0.0165000721888331,0.0165834058867565,0
0.297164448272427,0.297050848625423,0.00103181665993551,0.301539835740344,0.294967618034202,0.000519339838944008,3.78680793581276e-05,0.000416863049210215,35.3625855303879,7.79186914458446,10.5969318108754,0.0165001972699933,0.0165835315996397,0
0.296965729866312,0.296907760138743,0.000719058806362682,0.298686957052894,0.295069801746707,0.000443817709734362,3.00470163487332e-05,0.000365102550805089,35.3382164640048,2.74434157061038,10.5826988942263,0.0165000959325106,0.0165834297503515,0
0.296661468723308,0.296646454764231,0.000523430855660274,0.297735013904954,0.295456185346325,0.000385058943934946,-2.99674701903507e-06,0.000324175183931641,35.3022106360485,2.30202921005684,10.5609958466118,0.0165000509384839,0.0165833845290823,0
0.297472503819323,0.297455255309752,0.000904833395728591,0.299603516843665,0.295478411123156,0.000500956848314594,4.80338655656221e-06,0.000376940576958026,35.3988707221791,2.7584893122311,10.6188842915178,0.0165001513886249,0.0165834854865472,0
0.29794272380757,0.297884178105681,0.000974049688381877,0.302256700753889,0.295650374463552,0.000615160534226586,-3.98609438742037e-05,0.00048001748662711,35.4546376410821,7.68064318642348,10.6524969043475,0.0165001748824849,0.0165835090990631,0
0.298715597391569,0.298596753521307,0.000966605821798491,0.30151655021135,0.296841268578294,0.00055903658677548,2.67147751180641e-05,0.000407612544320992,35.5472450160098,3.24134097403515,10.7078321598912,0.0165001713297073,0.0165835055283422,0
0.295913158537236,0.295862340605433,0.000797672292652202,0.298654124735493,0.294422562304149,0.000402134368202327,6.98578280167172e-06,0.000315677348062758,35.2124088046569,4.58499794104455,10.5078274049073,0.0165001188967869,0.0165834528306091,0
0.295983836941632,0.295821070995249,0.000792213657941755,0.299532720356932,0.294835876504396,0.000479402882279402,6.40454298329596e-05,0.000375565969016571,35.2218186302816,8.42644436850197,10.512846492378,0.0165001172190828,0.0165834511444317,0
0.295756990624156,0.295735220206035,0.000467212379070614,0.296770110541865,0.294772656039568,0.000303683950450933,1.63811671578529e-05,0.000241869907413759,35.1942299462639,2.51348117621284,10.4966896765683,0.0165000408327194,0.0165833743722786,0
0.295539249311707,0.295518294312272,0.00058677916656834,0.29671257706875,0.29435156274694,0.000411484631356954,2.47322453290066e-05,0.00033530078338799,35.1689781559602,2.03762526343108,10.4812547189124,0.0165000645013345,0.0165833981604321,0
0.294543884837895,0.294448193814608,0.00134264172341671,0.297731654413564,0.292084053926873,0.000551605514015393,4.37335776161674e-05,0.000423482798932098,35.0506931555801,2.10044533287001,10.4109465311768,0.0165003399929537,0.0165836750434232,0
0.293697154216038,0.293810365950249,0.00079673661445472,0.296552178429454,0.29194540050004,0.000401541445858743,7.30065796894497e-06,0.000313828179014339,34.9505083409567,4.44984063228369,10.3510377472706,0.0165001204147628,0.0165834543562515,0
0.293048371890743,0.292806956131169,0.000798540079715861,0.296641418025349,0.291658943882986,0.000412830899850168,1.00151843638319e-05,0.000313304031962428,34.8727514415926,7.70792240417063,10.3053576744226,0.016500121496697,0.01658345544365,0
0.285497409431746,0.285244836899501,0.0037851829647054,0.29376758872421,0.276219717380911,0.000835701498800965,-0.000125465652662915,0.000459432441475207,33.9721417614488,2.75875022187219,9.78275748066764,0.0165028761999181,0.0165862240595136,0
0.293484127914536,0.286121866013376,0.0253998908394983,0.332657443517691,0.241751880578706,0.00537637852079579,4.46317342339686e-05,0.00293251073738402,34.9438303342323,2.16637546542815,10.412725380635,0.0330483643956669,0.0331323167123,0
0.305341215901417,0.310884302374928,0.0240127061008474,0.342351618786581,0.200184240505745,0.0101120038693762,-0.000401802024104447,0.00648684073194691,36.3679684966084,8.719454716296,11.2566075718387,0.0882386470786879,0.0883224915001798,0
0.30152685948508,0.3017072629887,0.00787159680692244,0.316519269265725,0.238534841528911,0.00423243384232362,6.65745084466041e-05,0.00180364176843635,35.9148703115202,37.0991202006527,10.9175871212309,0.0165111512443554,0.0165945408971046,0
0.29955979202784,0.311789340867075,0.0466957567447304,0.340231192429087,0.137928405766313,0.0110643644145461,8.26597283742903e-06,0.00643057300855371,35.6894106770487,7.74751500629155,11.0278070300291,0.204851759131574,0.204937100504467,0
0.600761299649195,0.624272641341504,0.105972697571593,0.720687510779476,0.00208802458699333,0.0296842144736031,-8.66033777837671e-05,0.0143942696632279,71.7811322728393,24.0521474958379,44.6460920017843,0.446957669329233,0.447043574056128,1
0.598651337277122,0.611135105744362,0.0238525855515969,0.618227470986501,0.509793718796235,0.00679006344670237,-0.000185167471968617,0.0044916563444474,71.2232309153083,5.65885221644425,43.0737153895044,0.0165259760235892,0.0166094405489609,1
0.60483497577414,0.6047940569026,0.00406401949624288,0.612528482265397,0.594074331016207,0.000870090604552845,-6.47679242978816e-05,0.000485364042156435,71.969957797221,2.91493294875818,43.901007184646,0.0165007387328823,0.0165840757971898,1
0.588499333874074,0.589418271251111,0.0158730654102982,0.609787050524666,0.542942978047006,0.00535011811405613,-0.000280320756348984,0.0036766897077157,70.0220707156897,4.12075300153427,41.5897584668843,0.0165119036272845,0.0165952970799476,1
0.518564195217318,0.570377699630718,0.111098104384279,0.70862681440909,0.13324921259004,0.0387948677153578,-6.67779796954537e-05,0.0253095843500976,61.6499788742667,5.25451198814016,33.737850814302,0.392995162104018,0.393082288523553,1
0.556781729486049,0.557487425281219,0.00667933103383621,0.569208719847306,0.540159394955625,0.000577411867273768,-0.000183725651674238,0.000252267969783059,66.2547252685356,3.09138581049505,37.2060163168412,0.0165023547545475,0.0165856999805805,1
0.540191000842622,0.541118889195077,0.0039656471899119,0.550306498841971,0.528703364689392,0.000860044701731365,-0.00014074626764482,0.000544180217043604,64.27807640488,3.56102242845534,35.018629523521,0.0165008818264426,0.0165842196134449,1
0.537966689238823,0.538161380996995,0.00109720885808216,0.539621164572575,0.534742925171769,0.000322681683089745,-2.03548887195426e-05,0.000215560230057938,64.0191335799601,2.60486370240098,34.7291223078757,0.0165000680640049,0.0165834017410958,1
0.517021405188552,0.529450817498971,0.0222964912118047,0.533824865593953,0.457276190821671,0.00435745481553033,-7.96125183930574e-05,0.00241561118319081,61.5104396653407,3.68606046396462,32.1364948997,0.0165304302597602,0.0166139172812741,1
0.514399064744194,0.523162797269868,0.0197282659828103,0.530222914143099,0.469623717709814,0.00159736955133282,-0.00016550434663043,0.000612460343831048,61.2276134291066,3.47986897431636,31.7990830701282,0.0165240672876214,0.0166075221729124,1
0.485223334098305,0.493930556761044,0.0442107072734485,0.519087514365808,0.340865934998203,0.0104893750950735,3.34285925231992e-05,0.00630577783825637,57.7447542392715,5.61800103646855,28.4855978842937,0.0467650844228728,0.0468491038066338,1
0.486794867120137,0.49142128558087,0.020056129274917,0.510446743733924,0.379404101731671,0.00703117434554288,-0.000116745672290919,0.00390792619419852,57.9253562780966,18.6261716577186,28.484176668799,0.0165277748626222,0.0166112484730395,1
0.496266701185603,0.500064857855218,0.0138532519424903,0.510372307515808,0.435449281858098,0.0049950882857335,5.33868497502032e-05,0.00332458057950599,59.057396230547,8.87440269100372,29.5765142428134,0.0165127503719345,0.0165961481010857,1
0.475315631839736,0.492173350720916,0.0409210985588952,0.535903992359733,0.340096746805349,0.0151167236948179,-0.000115257347226061,0.0100454536935075,56.5581490359518,5.19268862553626,27.3102638051097,0.0730939786097539,0.0731779244554278,1
0.47153991585156,0.48003261276569,0.0523657290623484,0.531688932010133,0.272709980645651,0.0156259921996235,-0.000401294744276859,0.00934183072241489,56.1340973677026,5.79894089324965,27.0083052490031,0.103531745435352,0.103616097927476,1
0.520059776556771,0.524793109836843,0.016847521791245,0.544640913861083,0.433455364784091,0.0060329764303995,-7.36090200662565e-05,0.0036336069696681,61.9273208892204,16.1632450451115,32.4892373829437,0.0165171717747502,0.0166005918342186,1
0.506519264603179,0.504748702599454,0.015283564892984,0.53752903943262,0.445623990910931,0.00696730579346928,-0.000264956823316287,0.0046432346585485,60.2712162246608,5.94340714576137,30.8152087450421,0.0165148972825461,0.0165983058546802,1
0.490887989614739,0.490144676250791,0.00406661685030642,0.500599963143945,0.485023488208165,0.000483716219138696,-3.90891646541713e-05,0.000275452658532748,58.4104371778049,2.40156569361387,28.9184901491002,0.0165011229265708,0.0165844619312504,1
0.481681336833358,0.480022397560009,0.00576143303515757,0.495935356699173,0.467404366000753,0.00190042211711651,6.62624450686877e-05,0.0011646149271764,57.3138869230959,2.96220469230397,27.8459793295921,0.0165023409441769,0.0165856861004606,1
0.481165791184426,0.480615897629759,0.00149977872196489,0.483988534159653,0.479038750528547,0.000315438546666218,-1.28228310951051e-05,0.00021042075023082,57.2597554398539,1.79314534702412,27.7827299037458,0.016500158969771,0.0165834931059819,1
0.478519024521224,0.478607710655886,0.00123994698604335,0.480587428508923,0.476015335232492,0.000297042041431903,-4.45974626887002e-05,0.000220885212671884,56.9441938333659,2.18580284579097,27.4778377782041,0.0165001098645236,0.0165834437527282,1
0.452507604785923,0.465332993512999,0.059945868067454,0.508006640951643,0.109391386328369,0.0242528118995109,-7.67375155463768e-05,0.0147839579721114,53.831741295169,22.3952808351141,24.9992032313961,0.290238002985931,0.290322786597107,1
0.456409414256837,0.456306837226105,0.00265666893642811,0.461688993604704,0.451377338185133,0.000326873077528839,-5.70879873999508e-05,0.000255134731279682,54.3125965449256,2.0114286504174,24.997986299563,0.0165005543899479,0.0165838905232305,1
0.449370472283247,0.449365903938443,0.00168267352175415,0.452853887679773,0.446335716966281,0.000300362239527048,-5.37122524432165e-05,0.000215015186098543,53.4754498231828,2.17047892690546,24.2323954986397,0.0165002294247765,0.0165835639168208,1
0.445264989780984,0.445167130892274,0.00114216850049753,0.447875149134073,0.443202243135205,0.000265161998202788,-3.56467354749035e-05,0.000213594771946659,52.9869244820958,2.08975264852191,23.7914645762763,0.016500107664597,0.016583441541691,1
0.441046813448684,0.440947089476859,0.00116837875200168,0.443122459097321,0.438891707932008,0.000254647351293507,-2.10599111964416e-05,0.000203870137571514,52.4845890051015,1.95218923340186,23.3428374463486,0.0165001148279424,0.0165834487412149,1
0.442482931287344,0.442614207561421,0.00144431256858061,0.445360584163446,0.438939953301811,0.000353270794149676,2.80457765127751e-05,0.000247396632016376,52.6564197252035,3.46996429265629,23.4951855762936,0.0165001743327559,0.0165835085465577,1
0.443123977298158,0.44303154427976,0.000640089177936568,0.445197578773907,0.441965029847178,0.000317071509340054,4.37301746641916e-05,0.000231950682007646,52.7312634738873,4.14044921245087,23.5631118667691,0.0165000341413059,0.01658336764707,1
0.442645146877033,0.442667065627132,0.000797061919300474,0.444451044843531,0.440359332981025,0.000304704897545106,-2.87879495897703e-05,0.00022377041911176,52.6746058801477,3.41900019253792,23.5122427280715,0.0165000530545172,0.0165833866558026,1
0.442025602374577,0.442026922034855,0.000565338128915423,0.443132200536566,0.440616330479413,0.00030063260043047,2.26805522704487e-05,0.00024251945928242,52.6009108667522,2.28900238852491,23.4464340118098,0.0165000267652537,0.0165833602337651,1
0.441218483793876,0.441274348609531,0.000638739876112319,0.442665901069026,0.43958067278402,0.00038975073530991,7.51991833375376e-06,0.000308541722626567,52.5043946585761,2.77370265246311,23.3608986036109,0.0165000342918032,0.0165833677983275,1
0.440694894253389,0.440653381221081,0.000562166927101607,0.44214330293115,0.439516142536078,0.000295326986487757,-2.79341511361109e-06,0.000245598650034088,52.442589369349,2.57371045081462,23.3054763862875,0.0165000266258944,0.016583360093702,1
0.44040574942147,0.440379159514049,0.000523353912660545,0.44146199001602,0.439455909145673,0.000259958811074638,-1.09888096533894e-05,0.000199608638622225,52.4083098999911,2.1269555589137,23.2748994888372,0.0165000231065257,0.0165833565565587,1
0.42631532416993,0.423050258674737,0.00605517939419444,0.43996353638261,0.420035327693794,0.000468006780063384,-0.000104255374486883,0.000270639143648507,50.7267088845094,2.95771378261769,21.8137338331555,0.016503300971695,0.0165866509766026,1
0.42360003049904,0.422414151824996,0.00250322502238075,0.428989334147527,0.420728013964059,0.000394818471043525,5.32334242095978e-05,0.000249907607703363,50.406395479401,2.58939755618391,21.5331839707805,0.0165005713963698,0.0165839076155434,1
0.429502864622489,0.429499102253973,0.00052439463861208,0.431388411378379,0.427565333206622,0.00024677727084086,2.81473071589433e-06,0.000196572353930074,51.1102010631842,6.68484631619212,22.1367580100496,0.0165000243912477,0.0165833578477691,1
0.43027594998123,0.430245412927595,0.000863632444569473,0.431990595648466,0.428349367908568,0.000262891634017895,2.16021774852027e-05,0.000206252900972768,51.2023059692719,2.17767632318924,22.2165759333289,0.0165000659194255,0.0165833995856853,1
0.432502823830039,0.432487550112998,0.000837360247143629,0.434873533012518,0.43056247808389,0.000334796949098509,7.21977010686992e-06,0.000262841894943917,51.4684704026042,3.01893253247061,22.4471265540048,0.0165000613333157,0.0165833949764133,1
0.432723978633407,0.432681205534968,0.000640491359617027,0.434716856913447,0.431098169134352,0.000384289144618075,-2.42573628783105e-05,0.000290087798893004,51.4939633139599,3.45817662209493,22.4700538193917,0.0165000358471214,0.0165833693615008,1
0.432344228048267,0.432267835083915,0.000553704563257787,0.433859610119713,0.431400254588232,0.000248153582820877,-1.05216298453836e-05,0.000208323350989488,51.4489780128592,2.60366116836492,22.4306202672587,0.0165000268377766,0.0165833603066543,1
0.431703251598817,0.431749091021618,0.000462736312596199,0.432804234902172,0.430602830450991,0.000271767943385277,1.48766331717898e-05,0.000232836588335156,51.3722395091298,2.50274019852594,22.3641491737815,0.016500018799495,0.0165833522277753,1
0.431492017050492,0.431460905150016,0.000412862995807403,0.43258979357161,0.430618878192942,0.000224647745273093,-1.39931403658755e-05,0.000184669726014507,51.3470741831704,2.41956451485142,22.3422635776428,0.0165000149801461,0.0165833483891367,1
0.431505913288407,0.431452409133746,0.00063296935266224,0.433875253862768,0.430258494477575,0.000321881817074879,4.74944877718597e-05,0.000221912910916715,51.3492372043195,4.43555450122369,22.3437300617174,0.0165000352080135,0.016583368719165,1
0.430781019107488,0.430756907643675,0.000468470780435536,0.431834272602966,0.429533191120872,0.000276237118455229,-7.07992014004066e-06,0.000226052816638136,51.2628420772673,2.68933193914903,22.2687004871141,0.0165000193509173,0.0165833527819825,1
0.430213117200521,0.430214099455823,0.000371593937675064,0.431127967598767,0.429133621273758,0.000226444703911812,-2.02780920219303e-05,0.00019477573448281,51.1955265617894,3.34153408257743,22.2100155771312,0.0165000122072996,0.016583345602286,1
0.430215369716647,0.43006776503873,0.000864309083660154,0.432558614015588,0.428791546247959,0.000361126402830224,3.24776696040141e-05,0.000279094789904735,51.1960109055553,2.52977467676299,22.2103206174446,0.0165000660413543,0.0165833997082298,1
0.429957998476675,0.430646607182317,0.00223035852863175,0.432483350907889,0.423083629459372,0.000493591003807223,-1.83413993138926e-05,0.000319080040061336,51.1671564080361,4.60799796434286,22.184257619889,0.0165004402982476,0.0165837758553095,1
0.421273269197143,0.425894532019538,0.0112112202273066,0.430430828843843,0.368794695658962,0.00342460234901147,2.26706099665241e-05,0.00201299240644121,50.1324015717436,12.8280663280526,21.311497364425,0.0165115885105647,0.0165949803717291,1
0.405654586051156,0.403809819869881,0.0124067546429487,0.427910377946818,0.370586355923321,0.00445692199160232,-0.000318393218889101,0.00300550387418618,48.2707584955295,3.29091279082895,19.7649945618518,0.0165153057024625,0.0165987163373234,1
0.402507487839552,0.405418413771599,0.00944350555516749,0.413366251912524,0.368385601041171,0.00288243635504725,0.00016947404949047,0.00195357076829388,47.8940652517884,6.09808151102379,19.4520857278921,0.0165090067521506,0.0165923855741312,1
0.411041009763592,0.410578362121236,0.00229842050476444,0.416638233404309,0.406275294020046,0.00054325318457478,4.37980871351717e-05,0.000319763008894713,48.913005471028,3.26707877300139,20.275194050578,0.0165005116091779,0.016583847526396,1
